1.5700000000000003,3.5300000000000002,0.8,1.9400000000000004,2.5099999999999993,1.3900000000000001,1.65,2.7800000000000002,1.7799999999999994,2.4399999999999995,0.0,2.8799999999999994,1.29,1.3099999999999996,3.05,2.79,1.8900000000000001,2.3099999999999996,3.489999999999999,2.39,1.2299999999999993,1.51,2.0,4.32,4.859999999999999,3.2800000000000002,2.7400000000000007,4.91,2.0999999999999996,2.32,0.6899999999999995,2.2500000000000004,3.8000000000000003,2.129999999999999,4.2299999999999995,2.2700000000000005,3.0700000000000007,2.05,4.16,1.65,0.7499999999999998,3.349999999999999,1.98,2.15,1.98,2.44,1.3999999999999995,1.0699999999999998,1.45,3.6400000000000006,2.39,0.78,2.1899999999999995,1.6599999999999995,1.9899999999999998,0.7600000000000002,1.12,1.3199999999999998,2.849999999999999,5.88,4.880000000000001,4.6899999999999995,6.71,2.9099999999999993,7.92,2.7100000000000004,0.7200000000000002,5.01,5.870000000000001,4.130000000000001,9.464,2.37,6.57,3.6399999999999997,2.6399999999999997,5.979999999999999,5.109999999999999,8.700000000000001,1.9100000000000001,4.6000000000000005,5.97,3.3299999999999996,7.729999999999999,5.36,4.029999999999999,0.7799999999999998,5.46,2.8900000000000006,6.859999999999999,6.709999999999999,4.98,7.190000000000001,6.130000000000001,0.73,4.68,5.28,5.71,1.85,2.3200000000000003,4.289999999999999,2.1,8.4,6.28,6.860000000000001,5.07,6.009999999999999,5.69,7.08,5.609999999999999,3.8000000000000003,5.879999999999999,6.71,3.91,5.459999999999999,3.0999999999999996,6.25,7.5,7.04,8.34,6.779999999999999,3.85,1.8299999999999996,6.329999999999999,4.26,1.3500000000000005,4.16,3.69,4.58,5.59,6.35,6.9,6.159999999999999,6.479999999999999,4.59,2.46,6.1,10.3,6.539999999999999,7.51,7.130000000000001,7.870000000000001,6.959999999999999,7.5,2.8099999999999996,9.580000000000002,8.11,7.46,6.69,7.8,10.2,5.41,11.3,4.779999999999999,4.84,7.859999999999999,5.700000000000001,9.929999999999998,8.22,11.620000000000001,10.05,6.290000000000001,7.2299999999999995,4.33,4.99,7.63,8.51,10.19,9.120000000000001,3.42,6.82,5.53,12.479999,11.07,6.58,6.85,9.35,9.06,7.589999999999998
251.78,243.18,12.860000000000001,21.349999999999994,571.3,191.5,11.93,17.76,241.98,238.68,2.8799999999999994,0.0,47.76,141.95,17.580000000000005,50.839999999999996,31.47,176.73,417.59,461.33,534.86,521.77,253.35,3.709999999999999,439.77,482.94,89.55,8.009999999999998,379.13,247.61,19.599999999999998,252.2,302.28,86.53999999999999,189.21,371.06,417.27,180.78,267.03,527.87,511.45,251.33,8.79,612.72,410.47,222.1,226.77,10.1,233.27,19.43,138.84,19.4,21.64,22.759999999999998,246.02,187.01,335.57,9.38,22.310000000000002,771.64,612.3,838.58,655.98,870.04,940.56,607.56,799.7,789.31,20.129999999999995,622.83,424.694,871.96,826.64,343.69,399.58,860.96,899.67,806.65,575.88,830.24,1017.12,576.63,661.61,774.15,768.48,837.59,801.53,738.4,611.41,693.74,819.99,14.319999999999999,808.57,1000.54,8.85,416.67,698.54,13.030000000000001,631.51,877.71,575.84,732.41,855.74,872.39,626.59,15.500000000000002,791.49,812.93,976.9,610.79,727.67,972.53,690.02,863.73,902.15,22.030000000000005,802.48,959.18,931.49,735.42,665.73,853.89,940.01,22.469999999999995,924.17,920.11,932.35,819.88,5.28,713.65,683.11,766.51,729.16,699.48,644.83,9.02,575.36,779.47,714.44,702.57,690.46,514.96,15.609999999999998,742.01,451.06,459.92,22.729999999999997,673.86,16.549999999999997,762.56,819.14,833.27,889.94,10.269999999999998,651.68,563.11,818.96,421.66,15.4,682.37,780.24,622.38,731.46,618.19,680.87,781.3,618.71,613.88,553.56,684.41,779.65,23.719999,15.84,553.36,549.2,484.95,36.99,737.83
295.71,287.35,17.470000000000002,28.19,615.97,154.34,37.45,28.55,286.7,275.81,1.29,47.76,0.0,178.27,19.7,35.19,76.43,221.24,380.28,505.18,578.39,567.23,299.04,9.360000000000003,483.7,527.18,130.51,41.8,424.68,293.27,55.239999999999995,215.87,346.87,132.37,229.15,416.6,462.22,227.46,311.29,565.95,554.24,286.86,14.03,658.9,456.39,269.22,271.11,13.66,277.9,21.24,174.95,62.59,25.94,28.14,290.35,232.87,380.75,15.060000000000002,55.44,810.73,656.06,883.82,700.15,903.91,985.86,653.74,833.23,823.92,25.759999999999998,668.59,468.754,910.94,860.12,386.92,441.08,904.23,933.99,850.56,622.11,872.84,1050.23,609.69,699.95,814.54,811.23,884.57,836.25,772.57,649.3,724.57,854.23,6.65,841.13,1035.2,13.6,460.87,744.36,6.380000000000002,663.6,914.34,622.07,765.4,899.55,909.81,659.68,8.9,824.92,846.54,1015.71,653.18,766.35,1004.06,734.85,896.18,942.91,13.170000000000002,834.81,1003.12,962.41,765.07,709.79,900.29,983.57,13.95,957.88,952.34,970.34,857.84,2.3400000000000007,751.1,730.32,812.96,774.0,745.64,678.69,12.31,607.38,824.57,746.67,741.52,736.08,548.08,19.840000000000003,781.5,493.65,498.72,16.07,707.07,12.42,805.15,865.1800000000001,874.0699999999999,933.59,15.17,688.25,602.41,848.81,464.14,12.25,708.66,810.59,666.64,778.48,665.76,716.87,813.78,658.7,640.15,596.21,728.45,826.93,12.500000000000002,9.69,597.84,595.17,524.6,38.330000000000005,781.43
128.23,113.32000000000001,19.959999999999997,29.64,445.83,327.21,146.9,153.02,114.85,108.58,1.3099999999999996,141.95,178.27,0.0,14.319999999999999,190.1,169.88,55.349999999999994,556.07,337.15999999999997,411.54,394.48,133.0,15.880000000000003,316.02,358.51,53.88,147.45,253.66,122.84,158.12,391.26,183.26,136.38,67.23,251.51999999999998,294.54,62.57,145.37,393.78,388.21,118.29,11.370000000000001,491.13,290.22,99.93,102.15,17.270000000000003,111.1,28.159999999999997,5.559999999999999,126.47,25.000000000000004,31.919999999999998,125.44,66.87,213.87,18.55,155.13,637.57,491.46,713.95,535.45,736.32,821.72,488.28,666.91,657.31,29.89,504.37,302.39,743.28,700.8,218.6,276.13,740.09,771.65,687.22,452.52,703.69,890.13,443.81,539.02,652.25,646.32,718.14,674.73,612.47,489.11,568.02,694.01,13.790000000000001,683.81,873.46,20.310000000000002,298.90999999999997,575.61,14.8,496.53000000000003,747.92,457.56,607.36,736.47,749.44,499.54,16.95,666.27,688.19,851.69,488.52,600.06,845.37,570.25,736.99,778.5,25.71,676.79,841.79,802.1,606.9,545.81,731.78,819.6,21.139999999999997,793.51,791.83,802.83,690.77,6.590000000000001,588.21,564.04,646.06,605.32,579.65,515.78,18.11,440.05,661.86,580.16,577.63,570.67,387.4,24.22,612.45,324.31,338.38,17.87,544.66,20.759999999999998,641.58,699.61,714.36,770.92,19.959999999999997,527.36,433.87,689.01,301.51,18.56,554.76,650.88,501.52,609.75,492.69,553.4,651.43,498.52,478.83,431.57,561.14,658.03,25.619999,18.929999999999996,428.94,428.01,361.57,47.54,614.83
32.68,10.790000000000004,12.140000000000002,17.830000000000002,22.64,14.450000000000001,8.97,11.11,11.950000000000001,3.0200000000000014,3.05,17.580000000000005,19.7,14.319999999999999,0.0,18.11,29.549999999999997,24.890000000000008,13.399999999999999,24.320000000000004,31.629999999999995,5.690000000000001,8.33,21.87,14.330000000000004,29.970000000000006,19.080000000000002,20.66,10.560000000000002,9.46,15.92,14.740000000000002,14.469999999999999,43.12,15.089999999999998,16.349999999999998,17.04,13.780000000000001,15.489999999999998,6.63,22.840000000000003,18.209999999999997,2.9399999999999995,13.190000000000001,16.360000000000003,21.779999999999994,9.82,8.07,10.7,14.09,12.850000000000003,17.450000000000003,13.68,21.890000000000004,26.08,25.25,22.540000000000003,8.130000000000003,8.840000000000002,12.440000000000003,13.450000000000003,8.350000000000001,24.800000000000004,20.86,19.6,15.940000000000001,33.09,32.81,20.799999999999997,63.46,14.414000000000001,5.6400000000000015,37.230000000000004,44.82,12.96,19.8,29.01,30.709999999999997,41.56,12.21,33.3,21.930000000000003,23.069999999999997,17.23,24.090000000000003,12.73,32.050000000000004,34.74000000000001,22.34,55.56,35.17999999999999,28.36,41.06000000000001,23.150000000000002,20.04,76.20000000000002,40.93,27.060000000000006,21.37,6.069999999999999,15.620000000000003,34.239999999999995,24.72,16.650000000000002,35.209999999999994,31.16,40.22,39.59,26.580000000000002,25.729999999999993,16.220000000000002,35.29,18.28,34.19,14.9,38.63,35.93,28.690000000000005,39.46000000000001,35.63,24.13,37.51,28.65,37.85,35.46,32.57000000000001,8.690000000000001,9.150000000000002,9.920000000000002,23.17,35.75,20.25,13.05,22.160000000000004,27.0,22.18,27.36,28.279999999999998,25.91,22.149999999999995,26.269999999999996,32.0,27.99,25.259999999999998,20.05,19.44,31.410000000000004,30.110000000000003,27.1,30.410000000000004,38.510000000000005,31.590000000000003,33.620000000000005,19.22,16.0,12.770000000000001,30.599999999999998,29.369999999999997,13.450000000000001,33.019999999999996,32.769999999999996,23.650000000000002,23.03,8.479999999999999,30.91,35.410000000000004,30.480000000000004,23.280000000000005,18.94,31.89,23.220000000000002,36.119999,28.38,24.299999999999997,19.48,34.79,36.449999999999996,26.49
266.09,282.39,16.96,4.249999999999997,585.7,143.44,36.83,19.220000000000002,287.96,266.48,2.79,50.839999999999996,35.19,190.1,18.11,0.0,43.66,187.84,377.57,475.63,549.17,554.2,288.25,22.190000000000005,486.32,497.7,138.47,46.89,404.15,293.13,44.5,214.52,332.56,100.07,220.36,409.17,437.0,221.07,310.57,559.52,523.98,301.02,12.64,642.93,435.14,236.84,262.55,15.29,263.49,7.019999999999998,182.5,66.6,5.809999999999998,4.859999999999998,259.88,198.93,349.38,11.379999999999999,30.88,801.36,650.23,876.5,704.88,919.66,971.08,650.52,849.8,839.25,5.86,639.19,456.224,904.57,874.51,358.07,429.82,905.66,950.35,820.11,589.89,866.98,1066.56,626.09,692.83,802.66,817.42,875.92,850.31,783.51,641.71,742.05,865.46,32.459999999999994,856.41,1047.22,21.090000000000003,431.55,709.91,31.02,680.19,909.34,617.25,780.92,897.64,904.3,675.53,33.38,839.98,861.26,1026.72,659.67,759.41,1021.02,721.94,912.38,931.71,40.26,851.52,981.95,979.1,783.42,711.78,867.11,973.87,40.91,969.75,969.04,964.28,851.57,7.770000000000001,744.32,698.33,795.41,769.09,725.31,692.92,23.66,622.55,824.18,760.14,732.33,735.01,560.17,27.860000000000003,790.57,460.32,490.13,37.48,718.4,28.740000000000002,771.74,830.57,841.89,898.87,19.049999999999997,677.59,607.45,861.87,459.2,23.64,725.03,822.38,642.97,756.56,643.6,725.62,825.13,628.8,656.12,577.12,694.13,825.13,35.71999900000001,29.14,597.27,579.85,493.75,15.05,780.35
228.99,263.17,24.0,13.01,551.43,183.91,35.010000000000005,20.659999999999997,266.23,236.94,1.8900000000000001,31.47,76.43,169.88,29.549999999999997,43.66,0.0,157.09,418.72,448.24,512.17,532.64,269.91,32.93000000000001,464.97,459.38,118.94999999999999,38.599999999999994,381.48,271.25,28.93,251.96,313.17,60.95,190.69,383.64,417.35,201.76,291.85,531.26,493.47,278.09,21.43,623.85,414.9,214.45,240.39,25.250000000000004,239.04,18.840000000000003,161.8,46.61,18.110000000000003,9.440000000000001,228.37,166.94,317.06,22.87,19.92,777.32,630.93,854.87,685.34,896.89,949.88,628.64,829.07,817.97,19.59,604.14,437.794,873.94,851.97,319.88,398.49,887.15,931.47,801.24,555.36,844.52,1044.31,603.68,662.03,772.95,796.44,856.87,825.77,762.23,610.94,718.67,846.56,43.08000000000001,833.81,1027.17,31.22,392.71999999999997,675.76,42.77,657.23,878.7,600.0,761.47,873.83,872.02,650.78,39.169999999999995,818.68,838.35,1002.99,634.15,726.74,996.6,697.23,888.1,900.3,46.83999999999999,828.01,958.37,962.67,760.77,686.61,826.63,950.35,45.24000000000001,945.42,943.01,933.42,821.15,6.970000000000001,712.33,662.22,772.85,749.84,701.82,671.77,35.11,603.3100000000001,802.03,741.0,701.38,713.15,538.77,35.19,764.41,442.69,459.77,49.55,695.62,38.300000000000004,748.98,792.03,821.94,869.6,30.150000000000002,648.67,587.81,841.89,439.77,33.03,703.55,802.12,621.1,732.32,622.73,704.63,803.75,608.62,637.79,553.73,671.75,803.0,47.239999,38.43,574.88,558.4,455.48,9.49,756.96
85.52000000000001,108.94,19.78,9.0,403.31,328.84,181.16,171.53,113.03999999999999,86.71,2.3099999999999996,176.73,221.24,55.349999999999994,24.890000000000008,187.84,157.09,0.0,563.44,295.89,368.3,378.16,114.63,27.82,310.31,315.62,94.65,184.26,226.67,117.4,173.82,396.68,159.14000000000001,125.49000000000001,41.07,229.36,262.59,46.56999999999999,136.42000000000002,382.48,342.96,124.13,16.299999999999997,469.28,260.97,60.47,87.53,20.509999999999998,85.73,13.350000000000001,46.33,161.97,12.7,4.1099999999999985,79.89,14.11,169.32,17.849999999999994,164.22,628.05,475.79,700.84,530.64,742.65,794.97,474.69,674.71,663.99,13.840000000000002,459.83,282.594,723.55,697.1,175.26,248.53,732.97,777.52,646.98,410.31,690.53,890.23,449.1,512.26,622.55,641.63,701.29,670.6800000000001,606.97,461.37,564.05,691.61,37.89,679.44,872.34,26.1,248.53,530.55,37.79,502.40999999999997,729.31,445.38,607.14,719.62,723.49,496.36,35.0,664.23,683.7,849.44,479.42,578.06,842.62,542.92,733.06,750.65,41.77999999999999,674.0,803.81,807.96,607.05,532.35,680.96,795.98,41.67,791.03,789.61,783.66,671.65,7.620000000000001,562.78,517.05,619.11,595.58,548.37,516.98,30.729999999999993,449.21000000000004,647.28,586.85,552.2,558.99,384.39,30.560000000000002,609.87,288.27,310.49,45.29,540.17,33.35000000000001,594.32,646.62,666.71,716.71,25.82,497.89,432.0,687.15,284.26,28.540000000000003,548.13,646.93,466.45,577.52,467.88,549.9,649.13,453.38,482.44,398.29,516.42,648.39,42.129999,33.42999999999999,419.34,403.89,310.96,14.44,601.97
638.78,649.96,15.259999999999998,6.630000000000001,961.98,237.31,402.45,391.23,653.3,637.35,3.489999999999999,417.59,380.28,556.07,13.399999999999999,377.57,418.72,563.44,0.0,850.58,922.25,920.03,653.14,21.02,853.57,873.71,505.36,414.94,771.32,657.73,412.36,172.43,700.64,476.5,593.54,776.57,807.81,587.8,677.79,929.76,898.57,668.53,8.07,1010.14,802.42,608.88,628.26,11.269999999999998,630.99,1.8099999999999994,550.09,433.88,6.3199999999999985,11.28,634.37,573.5,721.04,8.15,398.04,1171.15,1015.81,1242.1,1072.95,1286.18,1338.62,1018.09,1215.87,1205.98,5.880000000000001,1014.49,823.294,1276.03,1243.36,733.04,799.82,1272.51,1316.58,1196.74,962.72,1234.22,1434.45,992.96,1065.0,1173.06,1185.23,1242.65,1217.98,1150.47,1014.92,1109.87,1232.08,29.96,1224.83,1413.81,20.1,807.67,1084.22,26.17,1047.28,1280.72,984.7,1149.4,1266.13,1275.71,1043.65,31.610000000000003,1208.52,1229.3,1393.93,1027.52,1131.23,1390.05,1090.64,1280.0,1302.25,38.72,1219.01,1350.16,1346.2,1151.49,1079.59,1242.37,1342.63,38.970000000000006,1336.22,1336.69,1335.47,1223.46,8.959999999999999,1117.07,1073.33,1163.88,1135.72,1093.38,1059.92,19.55,988.79,1191.58,1127.39,1104.25,1103.36,928.8,26.49,1158.33,833.39,861.3,32.1,1084.89,23.9,1143.87,1204.68,1214.76,1275.94,15.839999999999998,1048.21,972.74,1226.06,826.91,16.25,1089.43,1190.72,1011.0,1125.0,1008.6,1091.71,1192.43,999.56,1020.3,943.41,1068.24,1193.07,30.659999000000003,22.880000000000003,964.16,945.8,865.66,19.259999999999998,1144.7
235.43,228.36,21.820000000000004,8.870000000000001,114.76,612.25,467.39,454.37,224.07,203.03,2.39,461.33,505.18,337.15999999999997,24.320000000000004,475.63,448.24,295.89,850.58,0.0,78.95,91.33,208.62,28.359999999999996,24.330000000000002,27.21,376.33,468.47,81.91,212.89000000000001,466.83,688.42,163.51,413.87,257.85,96.9,44.540000000000006,284.66,198.46,88.17,55.62,217.5,17.61,182.18,53.67999999999999,246.27,237.08,19.36,235.48,16.93,334.73,447.15,10.13,6.570000000000001,220.99,283.41,130.64000000000001,18.05,452.08,337.65,189.03,417.84,246.92,458.47,514.22,189.91,385.26,377.97,15.270000000000003,170.68,48.294,438.82,417.09000000000003,167.8,50.69,444.93,489.63,360.76,120.85,402.86,607.65,163.23,232.07,342.33,357.55,418.99,391.87,328.2,179.49,283.54,410.34000000000003,38.92000000000001,397.8,587.73,25.95,147.51,244.18,35.900000000000006,218.06,443.11,161.01,323.77,436.81,441.45,214.93,37.830000000000005,381.54,402.58,566.86,199.12,293.82,560.19,261.69,454.09000000000003,469.26,47.39000000000001,392.82,523.41,517.88,321.7,250.18,399.6,512.56,43.21000000000001,508.47,507.64,498.22,385.83,5.620000000000001,279.48,231.55,336.54,311.11,264.86,232.27,32.900000000000006,162.26999999999998,366.62,300.34,269.42,277.6,104.06,33.23,328.03,23.77,28.36,44.76,262.87,38.86,315.05,365.29,388.03000000000003,436.72,26.06,220.43,149.91,406.85,75.32000000000001,33.029999999999994,271.78,366.82,185.85999999999999,296.33,183.92,269.79,369.71000000000004,174.34,198.7,119.88,237.04,365.15,47.95999900000001,40.95000000000001,140.43,123.1,29.85,17.94,323.35
287.09,303.65,30.13,15.230000000000002,57.34,687.25,541.24,519.13,297.8,266.95,1.2299999999999993,534.86,578.39,411.54,31.629999999999995,549.17,512.17,368.3,922.25,78.95,0.0,36.92,281.55,36.01,98.82,56.7,451.07,542.49,156.88,286.27,538.61,760.46,237.06,467.16,322.09,171.9,119.33,357.28,272.46,26.26,25.39,293.85,26.79,128.11,126.78,322.44,311.88,26.47,308.45,23.849999999999998,406.66,519.47,18.669999999999998,14.81,290.13,356.24,199.2,27.000000000000004,526.02,271.37,130.5,360.91,190.73000000000002,402.14,457.67,134.2,329.29,322.31,23.400000000000002,92.5,120.48400000000001,372.81,360.41,221.54,113.83,387.82,433.46,304.82,43.68,349.08,551.66,108.72,165.45,275.88,298.54,360.4,332.93,268.87,111.44,225.11,351.6,45.919999999999995,340.37,530.54,34.13,201.26,167.77,42.660000000000004,160.67,378.95,102.9,265.97,381.42,375.66,157.42,48.94,323.25,346.02,510.01,140.72,229.67,504.55,206.25,395.43,404.53,53.11,336.53000000000003,465.65,463.02,267.0,193.28,336.86,458.34000000000003,54.150000000000006,452.37,452.71,431.59,319.38,4.880000000000001,215.13,161.81,281.3,253.62,210.5,175.63,40.8,109.22,309.9,246.18,205.97,223.36,47.550000000000004,45.830000000000005,274.71,99.44,62.11,55.129999999999995,206.57,48.480000000000004,259.82,296.72,331.28,379.08,35.64,152.72,93.34,352.16,149.17,40.42,214.19,310.87,131.05,240.97,128.6,214.3,314.42,119.00999999999999,144.35,64.37,182.63,308.43,55.46999900000001,49.25,85.47999999999999,68.93,77.53999999999999,18.32,268.64
324.53,285.77,3.8700000000000006,16.330000000000002,53.480000000000004,692.23,528.27,527.76,285.3,277.06,1.51,521.77,567.23,394.48,5.690000000000001,554.2,532.64,378.16,920.03,91.33,36.92,0.0,269.77,9.94,84.46,85.3,437.53,526.49,154.21,273.89,521.15,753.26,226.05,499.72,328.84,153.26,121.86,342.46,258.07,10.39,43.59,278.17,4.36,92.61,123.69,322.25,297.27,5.66,294.31,10.51,393.6,506.8,14.1,17.490000000000002,310.36,368.45,220.1,3.32,523.84,256.75,97.48,327.72,154.84,370.26,422.85,96.48,297.22,288.75,14.85,106.6,107.484,363.82,317.99,254.60000000000002,120.91,353.42,400.03,285.39,59.93,309.73,512.89,72.93,144.74,258.3,263.29,326.9,292.67,226.72,94.38,181.4,316.87,21.67,298.99,495.45,6.07,229.09,180.78,21.25,127.89,365.28,68.56,227.93,339.41,359.23,118.93,14.610000000000001,286.51,303.06,471.54,103.03,211.43,462.3,167.93,356.25,386.85,22.84,295.11,435.62,424.04,223.65,154.88,325.7,407.1,19.14,412.72,411.53,422.83,308.69,2.060000000000001,193.24,167.32999999999998,245.62,219.42,175.58,140.46,13.530000000000001,69.05,264.44,209.04,183.89,180.63,28.49,9.32,233.95,99.34,64.09,27.310000000000002,165.37,13.600000000000001,235.51,295.02,305.15,361.82,6.7200000000000015,136.69,57.739999999999995,307.19,119.77,10.940000000000001,167.93,266.17,100.08,208.03,103.48,173.58,269.2,87.52,101.77,25.34,154.76,272.45,22.880000000000003,16.28,43.92,23.580000000000002,86.45,21.44,221.23
58.61000000000001,22.500000000000004,5.080000000000001,15.479999999999997,319.34,429.04,260.41,262.21,19.41,10.78,2.0,253.35,299.04,133.0,8.33,288.25,269.91,114.63,653.14,208.62,281.55,269.77,0.0,8.7,195.56,229.69,170.04,259.32,127.35,5.99,258.73,489.48,50.379999999999995,235.76,64.21,120.99,166.9,76.92,22.010000000000005,281.22,257.51,11.41,1.35,360.84,158.76,61.56999999999999,34.57,2.3300000000000014,31.34,9.339999999999996,126.13,239.29,15.11,16.089999999999996,43.49,106.26,84.17,2.960000000000001,259.5,525.22,360.77,589.63,417.18,632.04,689.3,362.16,560.84,550.37,14.2,371.23,172.794,625.84,587.56,89.88000000000001,155.97,616.19,662.05,553.56,326.45,576.45,776.94,337.4,415.51,529.85,528.55,591.69,561.79,499.38,363.38,451.4,581.38,19.69,567.35,761.72,6.88,164.17000000000002,447.94,18.73,390.46,630.48,333.33,492.33,607.72,624.88,385.35,18.309999999999995,551.01,573.76,735.86,369.83,481.79,729.9,437.67,623.65,657.59,25.81,561.05,706.22,690.83,491.81,422.24,601.33,686.07,25.72,683.66,678.67,686.4,573.37,3.3800000000000017,466.28,433.67,515.07,483.9,447.83,405.95,14.4,335.07,538.0,474.23,456.74,449.05,275.24,15.700000000000001,502.73,197.26,213.89,29.009999999999998,434.35,18.729999999999997,508.36,568.27,577.22,635.45,8.36,403.37,322.44,576.0,175.36,7.59,436.15,536.68,369.82,481.49,369.65,442.02,540.85,361.85,368.04,298.12,431.18,540.02,24.55,18.009999999999998,312.98,298.39,227.78,25.37,494.36
39.31,13.36,11.900000000000002,24.33,25.27,24.87,2.0,2.2799999999999994,10.26,6.09,4.32,3.709999999999999,9.360000000000003,15.880000000000003,21.87,22.190000000000005,32.93000000000001,27.82,21.02,28.359999999999996,36.01,9.94,8.7,0.0,2.8100000000000005,30.71,5.939999999999998,2.320000000000001,14.930000000000001,1.8599999999999999,15.899999999999997,17.75,11.940000000000003,42.029999999999994,2.7399999999999993,10.780000000000001,18.31,3.57,6.130000000000001,9.09,28.64,5.869999999999999,8.790000000000001,11.959999999999999,16.23,21.98,14.880000000000003,12.97,13.239999999999998,21.25,9.31,5.940000000000001,24.240000000000002,25.199999999999996,28.310000000000006,26.479999999999997,27.319999999999997,9.939999999999998,19.810000000000002,11.740000000000002,10.44,8.86,4.329999999999999,11.350000000000001,13.519999999999998,5.140000000000001,23.37,19.380000000000003,19.470000000000002,60.06999999999999,12.364,2.1700000000000004,16.77,46.08,5.26,6.7299999999999995,13.159999999999998,23.400000000000006,45.800000000000004,11.069999999999999,12.839999999999998,9.690000000000001,9.950000000000001,7.2700000000000005,5.31,5.459999999999999,13.29,18.2,8.23,35.269999999999996,17.900000000000002,12.870000000000001,21.27,7.8599999999999985,5.4,70.15999999999998,42.540000000000006,13.200000000000001,10.520000000000001,2.7700000000000005,4.18,11.919999999999998,9.55,4.699999999999999,14.509999999999998,12.579999999999998,18.909999999999997,18.34,7.040000000000001,7.42,8.26,13.889999999999999,13.18,13.879999999999999,5.609999999999999,18.740000000000002,15.489999999999998,21.03,22.010000000000005,15.78,7.289999999999999,38.699999999999996,21.580000000000005,19.300000000000004,21.32,15.44,2.38,3.3100000000000005,3.1900000000000004,9.769999999999998,29.5,17.39,8.569999999999999,20.07,12.84,6.109999999999999,13.469999999999999,12.689999999999998,15.01,11.599999999999998,9.87,15.219999999999997,13.319999999999999,10.179999999999998,27.040000000000006,7.040000000000001,22.480000000000004,18.56,15.46,31.92,36.4,31.43,34.279999999999994,9.29,9.079999999999998,7.870000000000001,18.359999999999996,19.659999999999997,17.05,21.439999999999998,18.93,22.139999999999993,20.069999999999993,13.02,15.079999999999998,21.13,33.05,17.349999999999998,23.62,33.60000000000001,8.379999999999999,22.049999000000003,16.619999999999997,13.290000000000001,17.25,38.5,36.89,18.07
255.48000000000002,211.4,10.63,21.509999999999998,135.26,626.9,445.68,452.68,206.33,205.75,4.859999999999999,439.77,483.7,316.02,14.330000000000004,486.32,464.97,310.31,853.57,24.330000000000002,98.82,84.46,195.56,2.8100000000000005,0.0,45.35000000000001,356.05,444.44,83.78999999999999,191.58,450.83,686.03,155.47,430.03000000000003,252.1,81.97,51.75,264.25,179.53,89.79,75.66,197.72,7.420000000000001,175.18,55.46,254.62,231.55,10.720000000000002,227.29,20.279999999999998,315.42,426.22,18.97,23.71,241.36,297.55,149.61,8.120000000000001,459.19,332.15,175.57,406.6,222.35,438.87,503.23,170.86,366.59000000000003,357.49,19.84,187.17,39.314,436.35,385.62,184.99,44.33,424.28,468.7,369.41,139.86,392.58,581.19,142.54,220.11,334.81,332.2,400.78,361.58,295.58,169.96,252.14,385.62,15.81,370.23,565.26,4.8500000000000005,162.0,264.2,13.59,197.91,442.06,139.46,297.93,413.37,434.93,187.12,9.729999999999999,354.52,373.76,540.43,172.08,289.57,532.6,250.42,425.03,462.05,17.68,364.73,517.24,496.40999999999997,298.01,224.25,407.71,492.82,16.97,484.72,480.39,497.47,383.95,4.66,272.52,247.67,330.14,296.2,261.16,212.28,9.799999999999999,142.63,337.98,283.52,262.77,252.94,80.93,8.51,305.57,38.97,22.18,26.08,238.62,15.389999999999999,325.63,376.57,395.07,446.39,7.699999999999999,216.38,131.69,385.57,47.87,17.72,244.67000000000002,343.28,185.99,292.74,184.63,243.97,345.55,179.04,181.51999999999998,110.56,242.58,344.57,25.219999000000005,17.919999999999998,118.64,108.62,48.36,34.660000000000004,297.53
243.13,246.69,26.759999999999998,15.92,103.27,638.28,489.41,467.82,247.74,221.59,3.2800000000000002,482.94,527.18,358.51,29.970000000000006,497.7,459.38,315.62,873.71,27.21,56.7,85.3,229.69,30.71,45.35000000000001,0.0,398.94,487.05,105.05000000000001,235.44,483.54,709.2,182.67000000000002,416.46,267.87,117.49,66.05,303.37,217.67000000000002,74.66,47.230000000000004,241.22,26.2,174.42000000000002,76.14,267.57,262.91,29.63,255.37,24.85,356.93,469.65999999999997,17.509999999999994,13.849999999999998,241.03,300.46,149.27,23.99,478.22,316.68,178.31,411.76,235.2,451.84,499.9,180.08,378.72,370.97,18.34,144.29,67.524,422.68,398.35,172.24,59.72,434.48,482.02,349.13,96.78999999999999,394.5,594.56,154.84,204.69,318.69,344.04,407.19,374.4,308.47,154.01,265.09000000000003,398.33,42.88,383.43,578.28,28.21,148.87,220.56,42.0,211.09,426.27,149.5,310.81,421.93,420.41,200.63,36.78000000000001,368.13,386.5,554.1,184.11,272.02,545.47,247.92000000000002,437.96,446.43,44.879999999999995,378.47,506.28,507.39,310.24,236.65,373.67,493.06,44.120000000000005,497.93,493.36,481.89,367.89,4.130000000000002,256.64,207.97,326.99,304.2,254.84,224.57999999999998,37.089999999999996,154.45000000000002,349.84000000000003,296.04,245.99,264.52,92.94999999999999,33.4,318.53,49.49,6.95,53.4,250.67000000000002,43.34,304.04,335.85,375.27,419.76,31.76,200.73,143.72,398.15,86.96000000000001,40.480000000000004,257.59000000000003,355.5,175.65,284.39,177.01,256.65,357.72,162.14,193.18,106.14,222.77,355.94,51.42999900000001,45.93,131.1,108.69,23.02,14.74,310.02
